Sha256;Size
7f9f497354f8435514e578f7c910b2966db94fb035abd3c168e366ff2e281fa7;2976
c37e715da95b89d6a3bc5201835570317b622c28edbef29ae3bfeb92d5a241ee;208
e9caa84680450f714d882c1ebb2985d37d92361eda63b0d28ef39a02865efcbc;540
afe42584531a76ae905a268251667c3c39c83ee5e80688ca6766ca380b9858fb;4620
47c887e3362ba1076f378acc65487a13e49b81aeff9dae18d04927e4e0687e3d;608
6c9db9035185b5b27d064ad6e18a9f15beb5ec5307b89601480589446edc8abc;396
e5e33baa2e5d9dabca064ead125c49d996e636764364e5166ef06e9c22b3ebb9;704
ea73545d8651af07ca855b18372117704f167f53967867b4c53e328ed042b610;2416
aecc9e1dae3789d891f650be1d21bfbfab480369764bded8c64f116e71fe5746;972
2ce0d448a59f75ba5ff9cf3924e314fa102af08dfa0aa780e8e59af1ca6b1637;11684
09d0aa11c7f89b052f67e1383915845fc6618e9019f4430326b8863eab2a5dd8;2328
3a1b870a488a8bd8d6c6106c70f5ce1e217ff6580259051e98bef290f27baf3a;512
7a11af56c92711f0c73f8fcbbcb8ca43ae98c0aa35f24875f14318c1c3d43a26;2356
84b6a5bdd8e79d2d311dba27bd1080456e8b823785ce27038b266376cdda6ed0;1348
34d1680438eb634d94ac4aa3134137648fc70baef37c19b75c302d15c5ab0be8;672
d54220b0f152b635ceeaa2e8959f0ee929c23989927259142fccad5a3073f5dc;1940
d2bbe25a35da40a36d669e32ce748e6737f1c2d15a1971311ee4d8155043e2ec;772
8c0e2b6d6aecf7df6b2fce702675a9cca6b89643cf91670464b2e7c4037cf566;400
f1452b9106776dad110ba65b8792e774d330ae2dd2b24d7dc8eddd38944d92a2;1448
5877827833cb2f1fe18f0b55c3d4c061823329382301b3cefb0e0e19dd3a8973;184
658fa61fe9e34d1462b96ff765b1716e0a5d9e9089e12197ce82c56f47b62841;2180
c4f90b268844f1392319935a4ba295cdbfba3921e535ebd0a4a6d8ee9bd1caf1;1196
c69f1dc1fd6aee4fe2734bb81014325cba1c3290c365b4812b7c16aad14b5a74;1176
bfef856f1da87573fede607691d9279e55cebcbdcd4ec68228e9a3298ea8e6e9;1628
b1fa7003f1f1f6f5da818e3e6ab6193c3751cc87140df9dbf67e041a88d03127;528
1112e55eba1307a4090d79de7545923ca1c327cf76431ae586c2384382c80a90;1128
e4554de7881d2afb681cdccac246107247dae04e5e235c278edc05ecba0b8da4;3252
4e616da1240252b71f3241f90c0d23ada54e38166ba96ab8659b4b1a4730576b;772
bf9a423bde2a69db863e2145372b3df11cddf9130df8b4602deb1aad4e59f2e5;1288
e980d0cf09d2bdfc711cc0817a5c4e61e6a16aa9303058b52fea07282ed9efed;3352
dd1a02a72a3082b073d4383098a5ed17f1a2edbc3331420b0a629b85b5bacdae;548
2f563be8e093d168f1735b88592d85850a0a0f77df37ce1c67b01da4ab98004a;1184
aca70177de934af12c89ce07ff0cf6e66e21ba0c6cdcc50f33d732f922486dc4;524
e3e7f7275fcc89690d6364febed222f2c8ff28fd41127add6047fa62f2810b8b;2288
3eaa75920e5c1e7e60b878f453e753fa6db50f53de3e6800ea9868094e132aed;2204
bde5bc04a71fb2dceb0d99f5d663bb1cb318ac6ab802916537d4d8d17a43f050;1160
2e17f75cd2affb96e0523eae714e2c6d1e63683977c5b2964a8a07f745ac8da3;1384
80a2ed01aaf699cc9cc93541fe270d3cc78300cc17ba1e60e4f2a7d2bbda39eb;820
a9621b87d7ac34ff7af0857e4fb7490eea40d86e7895bfd2e7b92a7dc631eef6;1804
5dc7545ef688faf6d40a425230dce24c6aa6af82d334e54795578dd1a86df64b;4496
b6d0d995b8e6bc0924be06e503862ffd72447d85e245158c3662730c6bf99776;560
22da3ab549087f12f35bb4051186aaa9d89bbcc220f496340dc0865e299aea22;2472
48b0bb6aefe9ad6632cfdb1821e855fccb76270a9532842a8ad8489f72f9c8ad;2024
6098aba09bfe914dd4ec1182e04b7bffc98ba4cc294850c1c81807deccdf0fd4;3932
7893009ba8b036db1f44d96d6b19a5668936d682c2968984b5312f4f84512b77;1368
d194c178edc7bc1ec04323e157da4f7325875e33ea871af64edc2bd8739cf217;852
cd3fb93fb161a02966f3d8f1388664d61f4431baa4a6761c55fbb2d528903176;1632
fcf57675e98b2b09a6835ef1f346dc7af8958b52e6755b5bf4d72c32c810c1c2;652
d0374013b44450f56fa0e08e9e2851f1bc778d0ab0b35d253dbb39c95a7fd908;3048
c9482921a80f9097946fbb78f6c135987919e6b45b31f73ca6f7fab32dff381b;892
10674783c1518f675113ece7a16424d01ba6166c6ca754386e8950e790b91a9a;1224
bd38e6d1f725063f3a664186267116d39feb212b99bf7a93f7310d16e6b37334;584
2e239dd8247c03cba6c0c8541e3ad35f44c76d96a223db4014c9dd73139d6134;2744
8431c854cd2968174ed49b5a9f07db5302922160d29aa1e8ecd6e4034adc2515;772
49c7442bfda056f7a183ff61e5381fa94ed5e90be14de31e79ce10ef6c0b432f;7944
c67f7744f36dbe8eb74b3b989eeff7fbe8dea2b81610b50ef1b5957253e2b760;2980
251e304ab96314edb5b1acb53d38fce1ecd726f42cd2c0b22aa8bc142b24296b;1456
6024c0efa5e141225eb962e1e9d09a5b9aa203f148ed0fe2b71223b5421e22d7;500
867d1323a224169ec9fc74bd54d48a5b001686b4dab515837df4d58031a5116e;4396
29d569b595cef3fa6a647c0a0426c908fde54e77c7de11e43d3c5fb85a9db3e6;1308
13c04368e82497c2cd30c8bcadf7913c8ae1f69f84e5830e3e9d0cae74e69730;336
660806ace9a4e9392410959c1cca1d677cfbfc27710b9a364f1cb245c426326a;1184
8b35219eed562ee324611dbd1e7d253f88d733f7e2ff4d3e151e3aee65e09b64;1056
c2dacb5b595bae6a381a0494e2f867109bfe8e17feaf415c655b7e9f5cdc0d9b;868
af66a792a82eb4a56d18b5b9a37bc299e0194f0e7a3063839be97d80cc337ed3;10672
3c4a9b274e02027db31c13136d3fe271bcb70bd065e26add6890cd2a09aabbdb;2704
71fbe1b00121729465fde494e0ec895d82adfc6646fe83a2a975a3a381dea182;1888
9435718913fd4239a1e7ff045e1c365ee818269444e9e3fd5fa48d411b14ac48;1376
e1aa26db3fec1781136f0fa067e8f01d99f6a85f83370c837b672473da1dc868;2244
6630e8a9087c6d9f8118acebedf22fd46bf45d5b5363f6880c36c6f3d085efc9;1868
ae11b6784e87e7951a421167a0b7d3233c29d2e68249fdac3111fd7aa439454d;3960
053f243fb915d440583cfba5c0d23d48e01420c3ac932553c12c65287d93d33e;1436
1b3d1aabcb384ac89af12dc01287496de7f293d30fa3f343dae95c3b4a9cceeb;1488
c482d4e41d7c531d889bb5f00fd0c7f79d0837821d159fb26bab11b1a34d60c6;1508
392382bf0f2a43d11f826e1aeddea134c91117b06dda82d6af89e18d2fec557d;1720
3462329b4ad53a742374ac0577c4fb9f48ed105460b5265e359b881e00d24afe;1136
ef05142f7213c81bd6ddaaf2d208f4a94e596039cb5113daf4b2e565d2f79ce7;2052
90df837768052ef7f4597ecd89fe6c1e95b6c786708244b5a02a7dd2576dba9f;792
e95d0e9703c13a47abfcf724e0ab11f6cb91d08f2853d3326d1b6ac7e4046007;748
addd99dbc0433874c1c04bd625c871096587f6598d9680e9638d98f002147076;660
ce208fc2f584c9a44331f790cd8190351cdf4a5fac7e3cbf1a2147fefea84a1b;612
53daba346ceab57cbb1fefc16c394aae0e67c06052097c5ed46a9519fd9303a1;1980
1585b439e4dd4e2446b51853d48780b34f22692333f7fd724b03a342cae89c44;2128
ceb2af7f0e2d8922a4f5f27b82ef61945e8dbf8d3e54a78cea1c2523f9fc6d8b;792
7a017ec999fc78c3dc1e3ff901eb24b8ac0fb741727c2e2b18f17c03af5a37a2;14572
cb6ddf996ed7784a5b4f1febaabe1d19daf043675bd337f15d5bc2f8805fc63a;1916
4131598b1f5f997ad940f99e40f6b470ee41fe633aabfe87f8969cba8061c029;1796
546eac9dace6f019ed332cf60a2478989cc70dc220ae0a2318bc426942b29f33;3676
14dd293297503ff369c516b5c0438cb77217970e5fd8b04be05bad6f0c1cbe40;9164
e131c2fe4743bdd1b9dc93ae632f94bea3878ceef069fd879b050ce5526758bd;888
7d97b07bc4b8ab408aa6ad178f8074b11d0aae0b02bc062a7b050d4304fbf0ce;1752
6100eea7969c9b3896f99a940b254c2272d51a022282916b14c7b21ef847c3b1;7184
434c3ed56268756ff0fec929770684f94c1530531ba98e148a1e4dfaed017b45;1364
c1acb8a975f42236d795d1d1aaff252ab646b20a2ce1140322b9cf324c638156;1508
7088b75fcf42d31fe878854a2656ab9aa4c616cfe6e3c6708f2035f41ac621fe;3132
adf07d41fc591b6f9ed62b37eb2e182a5f3305d52ce7541858b675a674a48fea;280
87e1f08ce2094807eff2107474a538fdf0c7fbc971a2b058aa366f144b4a84f8;1032
7e3fda7919bc59b913dff1684acefdece2769cfe3440885ed5116875e25a4c00;840
f127405a66f38f0393b9c955b40834385993a5a300e028ea8075796d4e8e3d9b;1132
16b6ddf25d32a5e0de5e4b1eb08368b42d51fac30814e6ee22b0833ab4a374e6;1340
0a8157ec071368e74b0cdb9f2881b700284edcdfafe3d0d2736111ad6895cf87;708
839e080cff854a9dd2a56ce55e72ffa1ee4c52917caec0e4a3979f1bdfe3c489;836
ec47b84611214e1fac966499e408f05895efc81135cd8ab5ae6789e0b2763dff;728
171b2e1973ad8c8fbb833b6052864411bb77e1d051940bfdc30f520bf0039925;3744
2d384f4b87c4bc8eaf2968b8657699d772b29ff6c62218dbf7f7f5f4551755b0;5232
35e54145a8e4db761449aa52ba6ae780b6a6bfb3b2e994a8a639f89140ce521d;6524
1cb2fd2e0209c9fbf0ab29a01f1487e5b998834191910602586a67f0ddba803b;528
7157c047e90f011d9a96ff3d6276118d6945ccff654fbcbbe1fc880f2c700d53;2096
39aefffbdab01a82fe5e4f4806b34e471966dacde1bcf1df07cd79bee7d7aa0f;728
acfad38cac92747e43fff82e39a1d3193c05b203867f1559b5a13558cf267478;2968
c097b55af6df523f8e9d3a12cb95f0baecaf44084546ef334c0585ed69688552;1108
69ece778fd971c892c7d8b3fc9bd68152bcce3953f1cd94c45ae4d396b7e6131;760
af44db63118ea66d5af27b9fdcaedfec6d90037a7feb11d4b7c47ea8925909ce;5264
4476b3733cf80b1a550c79b0f7e3d456a968b99863544dc0f30baf5a88b21733;800
0ad34d2ed850e8bc11e254e61363fcc2c33e76c8bc8e38071520639f5d9f3cfa;3876
27ac10ffb550b6cdf224c542b8907a27fd87ea25487e328f668a30febcb9dd02;528
e249a3262af05954e399e84e3ed8d9d6b218c7bee8065e32f4d41631c9030f9e;1404
5b4ee9aa71eac42d417496221a952649e95ebba54fb05d78317c09f22b435b85;1780
0841112c66b8dad1d419f3217d6fbf3f4e937de5ac77b82c4ed0e24eda250fb2;332
66f234c52989f0dc6a3b32922064c123c109f8d636821e6a4558d58f127b31e8;1128
ffdd329ca51f857918325dee24597436246fa12f867a059dd287b788e15bcc7d;1340
fb99d7684854f9fe5d980ab3036d85b676f07d74fc92948d0d41e8da53dd6b71;3608
967fc718b4de5b4eaa50eef55b4c15a9e15f30ecacde6d492b29841ac6fb1254;1384
b4630295b15417dc2059cacc1af0a9bd30e03a41424737fb4450f9689aa23eae;2376
dd9325a8999596f28ac68cb9f73ea345297d2edd191961d8163de26438ac3c7c;2176
22f61c039324a415351f2edf1fa8cf788cb2c6e3bac389516227b695ae74687f;1444
3703b589c139a9470d10f72dc07ef3e617dbd599288d43a8e0a7541b863a3087;600
ff0f42a4fb327e0d92efd57f31560c87e7d6830ca77ca2caf9e9a41830071830;7788
c630dc7ba5e5cc71ec7868daacacdf2d553a9c5084ad1ed928b5afd74928c359;384
eed19edd35c21dd0535ae58c5fa9865eff4c2fd9f1f60859b6ff441ab7ed00ec;1808
26ed0903b97f86dbc732f5c5f9a491780642ca9392cac1056a839666b70772af;4660
4ac79bd3b77dfbd310a821ac12e1b875afe81172a9d87624ed138a657e2cbc2e;1440
4932838c6356fea2ea8e3b66bd3a63a35526eb16a1086851061d23e442563058;9360
73012ad2e14bcb749565ef3335faafb9b2026aa74d3efe6d2413c841a1774f3f;3292
3e454865487eabe397b7dc07d9e77c1c88ebe118ff0a9fbafda05e30f0110757;3128
7ab314420b43ebd4d04e890ef31248c220de760ab29cd9660f1ab389e37af7db;1036
eae94fddaab7e117f494900b357561065cb207b80f3683acc9f318f7905ef088;1536
2b4d8245bde1cad1d2f013400cfc1b8f556f91723a19ef9ff2f741de1108af6f;3620
a00bb529bd94d52d7100b7a0aa6a6bf8c6dfd65046a9c6de4410136a1e89cff3;948
841096fe06d4d9dad768fd60208d9ee984a58b6346779b3d1ce3f2d8e487c0d2;412
3239fd3ad61ead3b6b616f86dbd6b63073cff3d440d765665d6ac9d3a624a206;888
2b81a1817dc6cace6e84eb0cb65ddc398f02afa7b6b2c53433b489f19d2f27a7;2172
278c84ec935f988442085fa06e813a296f5896db68d4ca94ed7663a2fdc1de5d;568
eae0d9cd217ae6fa3f044e46cb6a1a4c7037c30b2dd70a64fc904391b5f7b91e;4772
82e594d4d47f0dd99385c94eb1b85d894aec6f980e91b3a2231071fa88d79f8f;1128
ac822416c0bf9dbe9ffe7aa93206ce43d50d8c3c1b2cf76ef99c64285a7e2465;456
cdbe3bf0e82849066998cfb30c92fa1acec918a49ae9386f1d88a538c77f4621;3908
e37db22ec18c503dc91b176a4ba257eb3aff111c346ca34a578097a536e79c14;1724
f69e1a36162775a1f2c9f569558363ed4f9574e2e658e48611748b18fed9d341;1852
b8edebfb76f5f0cfbde0243c18bfeb74d30975ffc3f34e1e712f1edd7a30dd71;852
58fb45d617e4c2710eeae954c6db8c7bf6d6f33673f127f6e5d25773a41a97ad;1624
be8c961c31cbcee0227c09092597aa26ccf8b648a5d443076c43b3e9dd1877f2;4108
4a848a2d386542cd6272e53d1f0a122d529ddf17235ed9bf434ad880668c569a;4844
a33e5706351e61aa6e18c1a49717173d3ff10d64d8c3552e82bb041375d5beb2;688
6fc89d32538f976e7d57b0f0b02015da567bc33e5ebef788d19049f35f219e3b;496
8685e766cb5fa1e2b83c7ce80cb5a1150d32083139bbd4ca4c90e444f9ed2135;832
2fc691fd92e640a091a1ed9d6c8d9c74c189587b9cd98805a5bc27061e5fa8f4;656
9f34e128c26e3fb6e41eaa0c5edfd52bffb02deb2a2687dff9c20e19bd14343f;1148
3083a4d3f513ece9388aef628db4897071c6ceedf5f6e122b71acda5a5f1ae73;8692
6efc9b02dd5f7af54bf384fd081734d4557f1f6f43154ce53b0f9731af0132b0;928
f86c5cf5233b13d6bb8d34a0514cb64e2e81d25058a5b03e4e76be66a9101260;1644
4368a964e50d78a4e8868f6bd7eba259bd920137fc59503419d3b08b39d2356c;4380
231800f79aea8eabdf2920e02240b980c3ebbb26d98c58b7f30317a7f7bfd9eb;2708
6c8cebee7e8c1361af5ef4eb63142a1c7054900d791ccc91c273cde3c67fea71;1768
4049727ccc39175c1440098a838bef8fe5fd09d0514a19fec1573a4e92579c61;1372
1433793ac9e00cfb42ceae5abd508bd3e53c4859982237716051a56073633dc0;2908
02152f5243b877053865551066dca4d0d0defe2824d07bb3c741e6544d262f50;924
4a0444746d6ecdc5f94fd552aecbaa694338b8846c416f17237c55237461a602;584
1aa8b4a2adc4425edbd95b41ea3fd8a889f97e21d60b54810a8d49ecd32513e9;1924
393536e7a4f8dd972ff6ed284f462665f85a54ed685678e58f13eb6b2db9adf5;1068
0b3315ef9bd97bdddcae4261eb19aa217858d00b1bdd46e9b93ef21e3ffebe41;1304
0cda0f5eb62b6a6f0fb0d64082fbbb386d2d6dba9f2879efbe673eaa50d8af80;1512
cf5f3404087dab242ba958600d7ebcc524f0572152a96125125f00122427ad4d;1452
4a4e884c947e9d3e864ef3b2be583b9f7737faf109aa66a79e0557116abfacad;2692
ee31e85b21a1f6ebe780f7aa90faa1fab34a841f9c691b7b97aa2e3cd57bd883;3800
989247572067655e20959957403d00a45a8ce4d333ceb35d399cac418fd21fbb;760
3e7b9fc21f2b498e60785bd3943da1ee99b43dad6ef1afc8d2fc427fb9b24589;864
37236c2f616585c1bf89a424f5a88c63c4e56c44a632c445ca9517c8e34eb331;608
d14d3661e5b77a20c1402d5a8ecd87a8d55a36f305b02d2148be25b56e3bcf1d;17944
ddb6c47c0ff26b8cd73c05626fe9a4e882330d3ad710336d2a058ca966f5e0ee;556
d1f97a0f0c9821995416b8446bfff8a6bd6a9cf72323ffe3479982f067bb729e;1644
18ce12113f08661ead1015a7338b1911325b12cc83418e2c68e25245baa15a14;1884
fb58cb410a6cd5ed157e31e1b994c227b7e5064ada5ad1ec057150aac1aea561;616
fc9cc41e6a3772cb6e9f6bb10a8951d00e271ec98160cd25c4452779345c79c9;5240
260184856b0d7eb3d8c9540223a9ed8d9ce3dbeaa7389d6280eafec32ae58e37;1600
3d3e9490366c662a0f798560a1c5ae9e076f2d42bbf4951f0764822fc40fb8d8;1016
5e7b04e9d94f051635a35e6489c20392e0f0d7f1bc8b56f9ac51ef3b6b6af5a7;1116
4eee2ec5c59e97f34d39d77ed16e520168191623e7b6580a295834e636584954;3300
8968455b6b9d0dd09023762c0cf0b65738a068312be682794096a3c04b3fee87;3064
98dd606b4699c8a9c3ade7d8ffae423ad993a317aa7d23cf7bd4ff26c00981dd;1408
13e912eb29a2bb1a05c2715b502666890beb15dbdd776a28331429b0827c67ac;512
ce163a77a9e06bcad8febe7546e812c7681d191f3e0e8fabdd52cf560189d0f2;1472
d0a103c1fb0c022b545c6535c3473a1206f21f5e3742b09babfbc70416837a49;1908
f5943b6c5a8e03a1cfd630eb5cd7d0c7687164a7a3ae1958203d51e269b1a95f;1932
14df8c7072f126608d79d304ef842be10a7eec0c30b4f353a3a9fd0fbc11dfea;7216
261924302e6a417f7205fdcb516af7a4a61e1b53788901002b0be857cb533c1d;4332
0bccacb2a3988a1da2462a84c5a4110ff0a8555f54ec4382ed00262c83710c79;2400
c3ce22d6386caea342e5efc5a2a12fb2937e4cfc3f355354fedce0cfac907c53;2256
bf1d71c1758b44ed86f02b50ceac5709c3bb7a0c7d9a8d0e8106d810390bbdbe;3888
86876b339e652ca09a65710b10b459c4f307c841f92d01113c860223ed5b3153;552
646cc21d07e02961b8f2da49550f4e39efe9bf852006284db4363c08aebe6bf0;1288
5138cc87c4e05ee02a9401016ce451a047c93b1a1654da44ff4665b6169dbc5f;6932
9fe54024669c69337ba08574babc7c786e11ea202f55e8ad48a6a1bff41d16bd;1404
0db3a9acd1db807af461cee07aee441e0181255b57f4a55419b32c0fffceb5ab;884
38d4297d26d4dbda4bd00122f55ee637597146bdc9c1016e85585a432fcba4ae;4144
ae23654fb10b86a64b819a5cae20b96c7a6f43026c5024357babe737fa5ebc0f;496
a590defb923f073ed75040687133ebd1a388114861c5f96cfa84e71645c8f916;296
3d429c19406cca656241e38f4bb5b34c198789bd8fc309cc59033cf3276ecf0b;276
dc07183842e3739c08b7a830dcb958308d5ab2272849035a7f3988d09476daa2;940
0a27f0f8dccc2738ac7575ed825e1ff34603fe2484d8103bf50db53d5b6f29ea;588
e629e3d5a21c7ecdfbc734e4204e10bd4287440f09cafd5e35e3563cb056c316;568
aeeac2aefc137f4a7fc979962228c26ff90ab28f130323594ddc37738eb25385;496
562e2b2230037ea86267c845da327abcf7d3c6fdb4d16c97d052616e3524e147;608
483f426170eed84e8e5bf1666581cd07be05ba9fe0dcb2acc65a885f7a0cf0c0;340
29e83e2d72d78e4d755c5986263a530258436f47583c2099f639fd3fe0739c19;884
b5b59adf2b13243611afdef270da237e6f4bbf9f6a8ce380a5f8142717c9e62c;628
405f1c6908d8e7b97296c94f30aab9ae03d82d3f0d2c0a52f0b793b04cbb7858;2428
69a64901f027bda811644700fd84664dfd3da2a446d42a4a7696d17e9721da43;1760
b2686851bc7cccf711b96b3de48f9661c8123630f67f1a7eef01a43245492235;440
9cd2d8dad77adbe3b1fb59a7f349c792822b3e41637090aa234401056c0a072e;1084
ee7e5b1ab58e539079b58925c773cc923f75ccbb76c146c9ae0f7d1431886b4d;760
2dfd09f7176fe5372971c711c92c10db20b59646e7caaf35a595ce658121db49;428
2baf8db7d02de034593953c4b234cbafb1514b5cf7102eadabb544eacf86eb5f;904
b472fb8e81e5b8cb9884bac6b7a866d1e8535b0f71d3f15114ec786ef298d4b6;480
1f0d65bb3cced258c7bdb95b84228cd62aa8e5112858247539cc8661dde4cb4e;2872
11b40e766ce81bd96300f7031372e60e9790f15a87aa625d268886c8d1396bf8;4424
72adda6cbf0a2b4b778febd540d07ca87a4dba0e81463745fae3511b3f2b189b;896
d90154df710ad3f8ff202380c1d7030b63ae1cf431455a71018259ff3cd8795d;232
e5116f29532b63ae80743fbe7c4fda3396b430c53a4818905617471c81c454b2;220
a3dc65d0f21dde7c7a1132d08a41ff8efdf5a1ab93fa923bf40904014857883b;216
3f2e28c5ac1ae04ba1d7c451d6bac701dda8c44a1ff374dc1a73aac39f3f3a48;2112
74eb545ea8796b322b8943ab20f1cd9f0cbdfb77ead90d52c4c26ed6192fb194;564
dd85ddf7b2e8927a5c857e1188657eb381e001260aa1ff17522e9ef6ee66e116;596
8c0f32b600e02e7792702cfab8b655442c96a2adc513a4e787ea436ebf96794f;604
784f495d9eee3e03abfb661627f52c160e9659f0b856c04ab67905175f9ec453;540
d95636c217503515872a397ad87dedbb2f1508f2e260e8e74fe7be7d9a8e936d;1492
26fe3020ed48666ccd0ab6b67f96b1407a103bc4b98b286710a5a14d460000c9;692
51299ec255a3ebcbf2275af02ca589156478d0750d1b13b304d963a3673a63fd;900
9261434d9f96140a9bac8ec5c9c19357eb7d7c3eec59035af51f4664f5769da7;836
1620cdb672cc33d282a6543a0d5696d5f4c3961796b54afc6f308b7a2f411a6e;844
9e1016de0d81b080547d60279297dcd2509299dfc2d86a35ebff16cd45762a5d;148
fe87b6b1e2d90fd16efd0fb081b2d1fddcd890665115e05149b26328e4b392b8;1036
a2b0c088fa631c00a6d04ec2460252737fe385da8bb50315921a28577dfee087;940
743e73c8408c449d0c644474ce3338e4d88656b45d515cf269366b0476744dc5;824
1a74c635b45a0edecc30a99b9590d43eea36517a97e6dbbfd83a4ce55a31dfcd;528
fe7ccf4506b98cb94a0b8e745c97295b0e98a66d2c05ede0160fdc2808b38b86;480
4654d8b1eb172fb870990a438e137388c433c47d588835ca94308d79cbd1934a;636
78e28129fb89cf86113a7d1c9f2aaebeb0f7dc50ffba8ef5ef000bd77e37ec0c;604
0c1e79e323419dae90f3a9ed68875b2f405d619de1b332ffc7dabf6b67cf7e82;520
cd3186d252eed48c9971b47f255d521279ab751b0f73b35dde31be6cf9dafcb0;224
e95ca0b77c7b9e89159c2f0ab3dc4eaca0a66c4efdc876ad4444e1ddda3206c8;772
0f4092429b494e906a43aa33c28fd147a03bbdb7cd852730adac2546bf84236c;924
832832652f62427e7192238f7b44b5c03f3dac4ac21c141654aa053c2cf58eac;628
6b3752e3c4c15a58d8d88beaf2af7c7464e4b0e3fe8bc754b252beb8b5793785;228
3d033650bcfa65af2420d540ff2cb7cf54aabecf662d33eb94dc786b97fee3fd;804
45c73fc2ba21b9c1972853d225f9343a7fc6d8ee3d4ddc500c8118ce4cd5c5d9;92
0ee208cfefb5778bd1a36470a69706bdf55311924038c23831a344c370c0238a;540
a714c8cc1c604216865209102ce9680b512a3d524b9c63aee140f96aefa2831d;916
9db42225b11d7618988135ff3b9c02e2ff21e58892bf19a145ceec3b0cace0ec;840
87370320654ef6e2a363f7cc8000ab4bdb912d4cac5a8d368bb0f959d4985172;628
0eb331af3ec950590451eb35ec6551053c85f4eb6140021695a9e0a572937efb;876
9b73f5ebade8c96ce5d7371e2e86b7656003f199d82c413217aaa2d5dde17539;128
5cee609c3692391485547d2595a1a711755027dccaa0c6b156aa84e4fd2087a8;996
c166509e27ede3db4aa57840428ad7d57bf5d34b237f78711e3a47ff8fb95885;424
621131a8adc04fa9f7857a8ec5143b4463303746d74e256492957732529df339;16840
88178699ab7c770e291606baa1297905c21a5a2a95d7ca6dfaa0b37e1f9c0c80;732
1099159ea1c3ee09efa183fef83b866d1e52ab63771fd087361c4c0c1f8d046f;472
afaf41f62fb6db4262e8607beebcedcc5cd35d122b036b3085a82e123ca9429d;584
3405df383fe028db1055c305c38f7971f4ba1bd627752c2d5db097c72e291682;508
8d94036452c32d8d4cf5f6bdbe0bb6afff6cd7f8dd61b032488fb4a63bf0835b;100
9e5bc30ef0b49e8dbd263e2441d1251c3598467beb9c18831295582e9d35a581;1280
a5d1ed55339eccfce8fb17346836ac230be73d0868e83c90409df275e7add32c;1384
02f48c726b792ad53d58767af37ed1d0facfc08306aa1ed907e1fe10475b2e77;1252
add78d937eb2fab5762758a97ab1e1c3672e2426c3f27dbbc2ee57527ab8d2e0;1052
08ae77398d6655d2db61b2796987a080e682e306f9dd79f905553f3919629195;172
ceb8daaf4a6bc2d376ae7bc0c2a60bf14eb19ab81483191b828a9819b530b3c5;476
5d464691f6727fd40b771b90cf35f9126758044b9e085133509a2c6b9e320344;424
6c850b269fced84063ab87f64ba3154d701213daaed36951c289096530b6e303;852
d7bed05e4b2f28dcea0338a5360c48f869fd3ddd818a2d349e480884439c2f9a;1048
3e54664f2713819f59f3904a5bd50b7216944748a28d2304b3bc35c3676cd916;220
837052c22403a10cfc5438cf5d824c4d14104753353eb576ddd90873e245dd8a;956
2c89cf4c0edc33a178d1fb166879def84b970033668c0517a3700903e55b1913;600
87a8c92194e17bbc2c4a82ada91cffab3a11f39b34df9d1b4fae52b2b118494e;828
d88efb46d37e4ee63b5e02576e1b2a644fb73f04aea6782cb4fa10ee71acecc5;616
ac6da893b87c1e4a94f31c6995af3df93952386ae3660ccba7b7369691ea6ce5;96
6b3922fd6302b75c3e02a07e24d51d542daff03b705681be21a21d4043a0b68c;848
4631f303b79974145c678799eedf79eefc33e4b55cb1c76c359bbd90ff399571;160
6188eab4f7be90eb160aff4a961c7ee55281595bd1e2c553200861a7dab5f3b3;1876
978de76791a9079bcbe2738967588f8b4e49478e9625f85df611132e7d78ac7b;888
b05e90e10d76b73c2347514eef486837475fc4476b4867312754ae4ac24feacf;1088
6255b2997d25a898173210a85532185ce172028e63ef88dea81b22dd82413f33;616
2bd6dfbd7b5dd0411d2b7c46695280144ae3bf1c428e92044174b5d73a58beb6;280292
ed339f1fff443545b330fe9c1d977b56d7d77f150f1977ea496bac3846c7a857;388
b03b49dc2ad03c849f8e1a44f300416fabdd689f67b5e047b0706970ce07fc65;280512
483b61f96369a2bbbc7f57a81234cef2c2062977102f3eefc3290adae1f62c29;300684
27c1878af16f0df07394518e976827ade55de7526a501830368b9cfef6626d7e;240
66572a5e8811a0abb9c42b5d9f5d1a46703349c0bd5611d57b4c17e3626105ff;240
88c99f447c598a7243cc2f83d31a5de696b8dae3a4039310e80e96d13f2531df;301880
634c5c5358708f88e40f1c51fa6122331d096fd85bc9cb1be3116e8e5e9f0c36;278936
45718456badd80ec08d867198e10f8cafa533b20fc6a06e4398bd26c3e904c7e;476
841e40719c73ff9cdbc3a07b25f28dcbf0cc2b5ec3f0f0b9a09bea71c8720c34;300720
da8e6a7e1e193d0719ff36b210015b9711916f9d56a6faeb706589e28f50dc94;172
4c201ff55750da073f2ac5baa38b1a560defeb060cfa85685825a90914f41806;1148
cd674b25658a72a5c33644914cb1621ae33d9abc269e4a9ca945e793b4b31406;456
f1a5a8d0291a4ae3e5bf4c31b24fd7bcd4a6402908564202d59c74fdd4954988;504
0ee3bfab0dca0b19db2a1dfe6fc765b157dd4815a36bfdc63715da9945c60d0f;352
914dcc1b131502e4bd3373227846a19f1a15660cfaaafdc3d3a2debae9b8069d;868
9607ef09cd25352b9794a7f529f7f6fb4127fccae47300c66864f09f81024f87;444
c794c3a530faff3a91a4f490d244ad30a4123647e222589d3f6f4bd277251760;416
