Sha256;Size
e86d4f5524e66c6d5de503149a7e10fd211a6f79f20f495ad80c96c4877a3727;696
fad83f38a74767599fd318b7e7d35514ae093ba054736ee4c4513a6856d60c60;20620
d23ee7b25cb10d3c0ab74bc82cb77bdf8182bd64a7d1214defd40521983b58b4;1344
15c663a3d1dcd845903ed5532dc9fc88bad3fca6ae5bd8724d44c2231c656634;760
2d4e59234eae08c75b1a35a96fafdb4caf326c8ba562d720c7ec15b6b6b24dee;760
69cf59d58f11840ba99435d6cd192ef47b560313464fdd48d53af0c265e72583;912
eea2336cdfde3d16d770e55626af0c1025fa04293425efe792fb00a4c69ea3e9;1028
7010434a754521508813cf6bcbbd9f343a7d7f2acbaea7a6506799a6ddf6c10c;832
212868002de518a1e007433a39b06f0ac24670c947319506ddef680088fb1579;24936
bd8d77b1dcac33fb9fc0e94d7972c52bc23d5cb4ce985b56633ab283c3abdc58;1688
903dc8ccdc7ce88b360077211655ba0969db43735138a4341495294d9fcc8ef7;928
48c35e75bac14a3e9295849f2fc5de7cf1e8677a354e11439a2d5947595788a8;756
c059b3709f0dfe0fda50c852404cf6cb009f795f0d4804075c81a14b59456b54;11304
633e5937238c1823576a6d5190dbcff4d7d411dc76be408c31c9e0dcafd2a2f0;864
cf6939ae9ddd76d2c6d9590b97a66959f1db89867fe196e84af96f2f2f8938dc;884
fb05e5eaf31c88aa2db7ffede0d2a34f85f9cf05ebff8350af9e30467cc7c5a2;684
5da3939170152251b4449fdc8ca838c0fc491ebeedf5379d50aa2ed6b6f1c688;672
f775307269435217e47f394d2594600b5d95b5d187b014459f0e2dd46ae7b539;848
45e3194925b5a6e9c29b0de60b7db3441089b205c8b4db948ceac22de970449f;1108
ea12f3324a628517ff8a95463e8ef3e4fe3c9b32773af0eb3a964b0b02ab261c;804
6e4922f9a51031afc77ec566bc5b766e4fe111283b9e9d65080ff1c04f48cd83;864
57e561e9e1a36747362100a5aad01df99718427758f7e1b3e92cedcfe1441318;708
cd4d8b4d1b5d5a02e775d2ed9a9ea56edcb9feb65e70d5ea9eb4beabdfe85ed7;812
ec0fe303310603a7fe8c1f62f6e276da47e2b574ef19797ebf8133123bc5de3b;564
54815a1938352b61492de46fa9885625d1fefcec25b73e429fedf6f2d3794d7c;804
fd43588c83b295edb8ab9e93cfaf84c49a44d56973c2212f90f859ed33717b3e;964
6f68001bda9fb1d4fd1cd0fc6439591089be4fbc20ced40f955e463ff27a5e43;852
9328a038220810ea805ab7a24db5388b0972fde0a76e431a97b42695ae455a07;936
d80b2b9f8cf61f3a594d630b02051293d81c3a98b41d8d0e9e3c12be6c1f517f;780
2752c7fa09c1cc638a5c87e1b839a4e7fcadad30099b02a065f54a5fed80e3d7;568
5996733196579c9e2d67d50c5c3a1418cd3769703b8077a583320a83cf9f28e8;812
78cd0a971255758f95e61405f8e147a2fad7182cd5896f272ff5b35afa6f90f5;856
895ce4169cfccb786701ebbc8125fec195af45d6bc1fdd1877b075ea92052732;840
576165a7580809480171ea9f3a10fd391d45916aab9e9a94672aafdcc5e52d53;532
7f1459da193d52bddc6db32c0e2008064e91f81f29dcaefbfe42de3504e3a3f7;796
62ebe419a42ff36e20348a2fcae44159e7145ddd8b55d7e9e13e60fdac5bdced;1004
e243e2efc184f9bb45526b8db458729925201c985302e567ae1fcb44d081e9ea;568
689013cc7a55dcd7e5b52ecccbe4cb8575860530b9a01331e09d10ee184349f3;804
3a09338a487844bc05bbde205720d1daccdc264843aac4feebfca30397fa876d;568
243a2943c67f853a47022841075abf21b06400f566cb6a186e755f160f728a4d;936
107eefaf08ce15ba68eccd8c97ca50ac60f43a4954315981733490591b5d17bd;860
10a83b071040bafcee55ea5b7ecc8f7878dd67da25f038ccbb8372aa4c033859;924
343213855195b3b9f8e1972579162e3832f332b0fa9ad1b47e5c56db7a0172a8;936
18c62110cbb63931a15fafb3a4ac26014e3770873a021a4f6f461d25e7e5585e;552
f6009d6769aed97538bcf7e74ce3eedc4d379a244384a57b52bf00e86fd4696d;956
7f61b89df19078a10027a45ca4f3bfa90951cecdd1f10b7d4add7f0c704044b5;844
4657a1c9d795af5e8cb2c2e358a295c2b272dd2c846d6ce85b2c4261517128e6;2388
7f3ca23b1f640515c3f69bb59030219b291dcc84e17f6f2649178575f019d1e3;2928
aaca4e700c5e66d52ee415ce05ee245f86ff73a94adccc1647e499a6ca470392;3896
a40374e215383336f74e7b54cebfdcc51db7f8d6ff0d31dd3516968730605fa8;6300
a97a060e7aca7807bd4c7f77484c751ebc864736f2fc2d1fa789fa422a4ba739;2060
495a2de132870d4599f6fba1291ff9f724cefd26b9393171b730b71dfaed797c;3588
2526d8703d29182657070889516084e522f742733a88ef51d5e289e993dd66f4;1600
f18e50463fcb8108a8b7034f00d9b539afed54cd93cdd515d63f852619fca934;1100
8327ebcfd11925efb549ac92214d719def57f7c2163e2a06b9ef4aef7ad7272d;2628
e55a11edfcaddfdc7d7034c9e0b79af439f518fba5878312912c4e2f11eef8c9;3236
ad2ca759bbc545eaf0fd31507f5e2f204b3b229d58471338c1cd9b7f70088441;4644
3389643c0a407f3443baeaac8ae3ddca72b947f1091e6e1984bafdeafb59751d;3580
6ed92dd157e3b2fe8e5d19f3f01b30c1c58da9be6e4425efc71c8ae2b053d30a;792
e07127b965d45a9439965a980108f0927499b3a2c9f736fdb53d6c2b36f4dbf8;728
f335d8b00480e33d762f4ebe6e10e933f18b18e306c28007380a554842c0ad95;2520
b9ff1d38a6cd13cc21afc94887ae130a47abe9873aff1c70deef99e85e53e41d;1756
7ee0a1e8c4fde3370761c3b1fc6242e8ef20db8c325cb36b162b0a75276dbdf5;664
6aec06d805542633b510a71c4bf70c7f5635fcf452de11a141b32c3669bf7a39;4204
0f4522b4bea48b7671fa0041b7753036a79d00856d353b403ec12d945a0b5bb4;5572
8ec3a0a554a551a590e86397c1116e7862da6e1eb047030860fba6807553363d;1132
ae8ec13c3de4eb37a1cda42a6ec57ae85c562ef2130a6e8659d00400a1cad79f;20856
23f165dfdb92260d5f434f150e9ccf557fd603faad343e68f26138f3ecb12d3f;28016
19f10d68e4eaaf75d1bd2c831782913709ca8e138ddedc22fdcd223b3a3897ac;4560
9f198d10fcee73efbfea69c6483a06573c698b32cd068bc05ccde99e723ded89;1268
e3feeaabf423c7ad147a945141fe19f02904f26a325957433c1920536f071855;6304
74f16280fdf7cab06e46ec7851eee760d8bb88af22c8bfbc8a6a329d9e55ede9;2264
31c50e4133d4887b28f576b0e058416f239cac5bdc6bcacc488fc6d05c3f46fd;780
a57de2055bab2f8573ac75b146e00c16504d97721ea0fd5aa6ef2136ec6024bf;4452
02286592a7a9806b1434c15400052b5548ffc0fc5b3d55546e2003d69e7ee22c;2032
bda4e24b60174302625290dcd7491019f387c5cafbc3b7e8af302de5e48e68a2;9464
3b3ff948e277a99947783b2e8e9f4bf28c79240e48392285e88da751c12ee43f;996
3c9aaf99143d5ec354541088c2e5e9854c79b31c56ac43d48da86945c9409b8b;1148
05b402c68f2e4ba023b77476c2df19a46e499f2d9447b12820a7c456c03c8c76;540
c443e0da53a05c899d2b75b259ebf74f14fd888da366f281230c23508c693d45;1692
40d7be96d25d57df56a31ab3bfc429ce37d90393cf8fa482de5cb9458dbba461;2056
bdbb1adb3277d1c6e7a4168b5105750be44133cfec8c082062c399f7d9111dfb;1936
b8952a8bdd99882817f3915da58b60671bb80e7c0eb46bba168a986c8b0ee5cd;2264
110d45708ad32eeaf119fc61a63eb4b5a36193d705a742d4299cc013d5a6d827;1328
2cc3f11e355abd0175a0cf420883850333409191226d22246c2ff65d5c9b58e0;1344
0c5f72b7c35b292614388996eb44c852150e3a07cbb399ac09e338a4fbee422a;608
7cbe83668f3f5ce6177b8716e5c2db38cbaf311b769b3b3b7ba0a31ddcebad48;228
3b504e047441f7c1e5a2d9fc77dcc5f2b330579f280500f35e6277085058a18f;1236
98acb7ea45e022c80eb64b78ec673cf81f5cd8fe2a635241cd6e27750ca20847;816
3119db2a73d1215166dc96cfb50a0966feea479236cc9963a42549d63986b17b;4096
f4eb0dbe241ba94f8956dd0ff0275c7cc230ab07db90c683428b0e7b33bc42b8;2768
aaf93716308407dd2ce2d02d438e8851f928e376c26ea6bf9f8a71466557863b;1392
98dcbcc1cb348fa94e5a8fb634b5ab213e6ce2528db8393c6516ecf0ec684687;692
a24ceabb4314157af50ebc36fce53818711ddc9d8644a2e4cb70fb3519c6b55c;844
c3060ded9f89aea6c8db37e79ea188aca7b4f6b47f2d0053f2b4c8bd97dd444b;2900
499cd7bca5103f38e4f016a4a1268cf3c60831a97f1d4a73794dbadcad82a05b;600
0c17bff4e653a0d462e1b58852610d7c57271eebb14a2b69330a9412bf312f4d;3356
6c109e8dd0c24805df895524d94464a0c61e1dfbf125e454b8ffee4bf899dc60;1876
07a1688d387069597ea410dd6a79b913eec8503c606368349a4c6714c9137890;11384
01d480df0bcbf89ac4a3b4a464c101bb5f1f805d3117c36fa8e6769500d2de11;3132
36ad0ffa566f370da4a0cf18f17068b7ddbefaf2c88022010e00774a19b569f2;11096
c0d408b26dded04d50d49ba35b570317f0f72eac7e87b1d4c1fab08880eff400;832
c1ac26bc30f6c47d0f47a951b73471c84d1f2f8ff079c1f0126f2467ed0245c9;1244
a7825d869976b4bf71683409e48a31d94a74b9f56fae85ac4c550a8744841d0f;1812
adced20c13a9a4f64a1c852e8528de22e39bb5f9ec42db0c761fb209f6d61a87;756
1dc9808a0dd5179b988af6670c911c9b4609c8043c83ba421afd4fd22c58b1d6;2344
eab575c2ee0bab657c6aa23eab5ed13c82c8aab7dbc3f615b09bee676a84f813;6868
09a435ee337060000eda611724db7ee2086c41de7c92765a2edbcd7c029068e6;2372
5e8caa63210591c54b0281cad2d1f873f835b774279058853481290fae29f919;8012
93b04d8f20553bdc2921bbf7d99b625bc4caa84a951df01ab2f16d1b2a209d00;4648
7cc93e94a3a927f6ce25b4d7cc87dccb7e2402b6a982c6f22ce9e74cdc405a5b;3132
98a6c57c82ab8ca0d402c12eed6e33aab6683c5ac14f4f06c48e4d49cd970a5e;688
279e1baf5d8ce6a3d6423149876b9036ba0b822ff47f36c4e7ac7823020da29a;1600
879218f04e9d570c7d2d6057325e39afe396d3de956b4e1aabc499addb9909ef;1392
b23039a8f3dfff39db544db03481c17dca6e20b2cec4dbdb63b63fff0282ab5a;436
598e20352f9db65ee4bfe9d2d5cbb28e969b8937bc631b572176cc18b3cc07cc;876
dfd99495f99f5486f2dfe6c58ee73bff3490753e7531ff372d466c040ee65bf0;2400
740a8670150e6e0f22765b975dd98e99f9c4068e14f12920d2ed1b1713a93821;828
305407bcbb15139237e768cc32ebf23ce84d368875947c97cfbb1ec192181a03;1416
006b0ae25e2944bb52fb28142441b38784412ea267687597925070d046dc071d;524
c4fd85675c22193fc86d5ac77ff4a19920c978f93cc53d275e41eab85c8df5ba;8712
21def35b4c49612fa2bc1636c02f2705de8db2e12d48a20e7e50d10aa779821e;3192
a75d76d5fe27572b2993eba36236b87cc5cb265185771f8212badb66b551b8c2;488
8443405548b7945acbb7e3ec8a9c6ebe0f3762968ad734f223506aac5bcd0c15;1212
9afae2767307c76372891dd10583ee458dc39d6524300f441c00a0fcb24afb3c;648
1102069a8e93171dccdde883125323ca9d8bf6e07c63f5701ee87d47794939c2;748
1855f04c0d700935fde26260f4f18992f39ea9496689be0163addd56224d5f22;1188
e6707a0539047893dfa01e8b52dd732ec86bcda699253be25c11c0ca315be4b3;1988
b55063579384dc1e5123bf1d0bd4c4748ecf75f19cedaaeec81837ea0ed5b401;4384
0877778d4d4d9030554667176e8b3ae0d347ca81e57e18061959093fe8a5d42e;1264
365a5ef610a025f90249c8ab6957f2449b577485eace9215086e122a188ce93e;1620
bc048f8b4c8748cc8e4428d6e9a66b1582814270272d49521a0d9bd545c85eae;852
6440b4ec56e76029aa383b55b4fa1e12977494c006b9c598e8f3a3fd4cbcb209;600
a03e0b280be308fd8f16f6f739d271f713e1e7b4beb63aad49552b82d4ce4ed9;3420
2d46fa8f96630146e99a1111f370fc563ddc7a3edc29c84050398692ad5a0bd7;1108
8b6f1e7b1648ff92a3961e7cd494fd86fd0bb748378e7b330ba7c00b5dd1fb8d;1832
55a2664ec99c6e4ed24b8ff3ca5e2e2d85edede0663ed8ad6303527aee52e4dc;2216
63a7b92a19efd005964c460684c7737e2f85607a7f4783cc815d73278dc57422;648
51084e961b75a47870bc7f1e6fc0cf7e73b3e06b9301cd05c9e5495d9a2ad69c;1092
2ba45949e9dad7b9e344f90d454a8050b669a906f2ac9ca07824404552155db1;932
3125c9c46868ada384784ab64d89dcff436780f5a08d31cc22731a0dd3de95fc;1164
ecb58447449b2e19c66f73b2322776494469dade250b4b68c95e62bfda8bd50a;1348
67a69311607a860bf2ac28b9804fa16ddcbfae284eca5b78a509b54c85722152;2156
96ac28072cc271d6ea4c7b4a82840d90f596bd12590678d64476b396542f1807;4596
312ea87f88ee9a9f37d46f69f966f3a1215b0784d12f17f1f969ef8eeedb9173;432
115a0d4324d160d2df0ed3d19544e218068b657f6154b09ebcbba785d8fd9c0a;808
e205642448cb2ecae5f2cd9f1f8db704b89c7ea4424f80095245e4cd204b3805;2080
2be8d994b9208fc4ca53536913fbb37afb167c43902582dc7568cf0b5aca0e63;3648
b01b19978e9910f58cba02546c6203cad207eb095b528601dd02887889873919;1836
b9687018460942908e7898885b9c244ad33cc02d9beae4d58fcb071f6664d974;2436
365c7ce1e15a52858eddb3d2cb6c307250d35738d339579a397453639cb40d42;1104
9ce54a6d8d91440d5487b0633f18c45053170a01fb4363607e40cb50da17bcef;752
af7b8d09512dba89a9db089760168c121ea9fa72acf26c615df409682e5f197e;2608
c812b0d1c9d97955fdc26345745940df02809b9d9329308c6e201ba4ed2f737e;4412
7d3aead124293b3a7792a81f8e7fc9228c70a4e36ae4f612b1311cfdb1a76579;1648
959866bac1ba962287c59b20dfe39ad4eb8e5df79f468d69298bfef3620cf9c6;1132
2813aeb34268b91acdcb3694a1eeef142f6b521b41e7999d37516aecf7f11ac1;484
845364ce93fb9efaca7cef0a0ab44ab15405c5fa5a40f9991c12693d138bcce8;4524
7a34a71f8d20a63530ce5ff6a32b3fe0ddfecbb036743a30c4e43951c822214e;848
d1fc90ddb0d24b7670cbe2dd6d139749db7d8782a5fe47cc7d1ec92210452480;2532
d296a3bb35671441fa307e86b97c9689a6a214a8f6561602c07581fe928bdd5d;2276
69a1637d60186297e89d3b84b134db339efaf1a371677ddc3bd61e58ca701c5d;1688
075a309a92f0b5a0e6fcf7ca1809ffcff209d868683a95d60e474adfe8feea1b;868
244c5e7865b53a95faaa5153c474df1b7508f02672029d222c802b308aaf82eb;1972
cfc230acfd24ad4fd363a328839364625d73081c823b704592535534cd175878;720
95cd432c129b160b1c1926e7482c6663b4c2b8e59f97ded0cb4ee85115128325;1020
2609f1c9977c64d348cb2810a08cd270247a96ba1e6cde30b1bd69fd05b517ac;2248
ac2eef0c0829c2c6f6ba79e4dc2e8776b7a55bbe3b8d114c3654c16e0d5685eb;1868
88e4ae5527fea01f3907630c4b6cd9ef36250802383e3e5c2b82ca4ec00729fe;5584
a74d5492dfff68f6d0221093e97f77a85ad4a5e8692d0a108ba4851fccaa432f;2092
8cf6771b3dfe991333ca59337475c2b333fedac7ff2bb09102bcd39156a03298;620
c56c76d594508cd53860511e639445f709ae5f67dff00c16557db98031f12ddf;1304
4bf4b1906ca1a7dc5a6295348fd9c7c58ccf8c1c2c9e99a35c55bb3910b9aed7;3528
61335a14f30a297044f7f97555567dbe314722e5544c206e1435b10735b6bb6c;848
8340ab5022b579ed2f94284b21c1b11e0b63704b2908fe6600c12f125776a83e;8072
b33b42b669446682e0de5d52ec7cebdcf5ce6b05418d9661e8385ea1e51936b7;4696
ab4f2c2a0f84323fbeaaaf9c86df194d65726f305c0fbf1b7dc5f4ea053cab79;1336
89654ff1ef525a065b94f4823857a0aabddf19b23a4f7f65893695b401f684b0;3112
6fb56afd0946031c5b38e89f29b90002af81aa030a9d20fa65eac729d6d242f8;4156
48d19a98508196b236bdc7a897fcbac545cb77e9385471d0eb38ac9ae4ba5502;2448
5363471f83e7cadea948ae2de878f531f6cc6f1fc9d56fbc6c09fe75c48d95a5;12356
d5c9706c8ad539b2c9abbad5e80e729b7b79e8f3d4d74fb439b8fb7824a8764a;6084
9b35b67715b224fc21bae6d1d8b748062a38f977894b63764496d54cdc3f8a49;1736
fef753013eae8847ba377e9f312bbb6234bfd45f6cd7df7342021eb408f404d5;1996
649d888a28f71a01c831d7853dd3cfd21e76b3721c65471ef78c8b2da1a747b7;496
f27c4510012a87ffb559f877b145121b4a7020f062613da9448e19e4e573f1ce;1064
7a5caceb01d2e49da4037c575d50045485297b82f09aa9f7587f52bd5c832be3;1044
68e2432c6c58858186776337fcfe4fc7cf44dc0762611bbbd0bc1aa6b9833b27;2724
84d2955379a56f80ff15a8de0b3acc16293e591f1f15d414e817372777b0cb74;1444
73a0bf479f7b3a944ba1bb1bc0c6ae530ecb82c87dcdf58dead0247327bfc7fd;1128
240e90f1a93abbc45ddb44bebd75c6d0f02691fb3a5dde4e4ff79c0fdbfccdf3;3068
f0120772565eabb44b8cd73cee6dfa7c247793c7681659a1b4efb5afb364f717;2440
ef25f7d4dff019f7543842dc3c833c65bf722aa8aaa11f9fb482fcd96c66424c;1484
97f5651968b87b07bacc0f1e6df3f33dab076259511eed459238cb5a638fe867;2844
dd1f2d1a6d59ffa82e0292dfa455bb34fcbdbf0266c86548e0cc32506e463887;732
49183104cbd07f8aa2eaada6b69402656df8bbc8ee497e495697d0d5c30eb8b5;2700
74773ed05d2fdc51d11b11e620025aa69574e5ed6f807625339e4081170039d5;1416
b43dcefeab1e0a61e4093073404e8ee5affffa5ece05a88d66586ca8e044d720;728
84e13cfc991995c182bc3ef8c26cadf5ebb6fb9fa5708935e9aac0959d87e268;2328
e493241517400b28fbc6decabf5164f1badad473ceeae3ed75d4382f8e58d885;6528
7815321711e9f95f768675b80608b600e1a233e89e8ea9be9ba5fcf4a6fc2983;1252
1e96e5d0eb97c584daefa48fb24d87cd21089f3a6b06885a849503297fd95975;628
d10dadd4f3017876139312b7adbc0b654286c8e62dc03399c1722c641e951cc9;1044
a316b1db55a7171b0d655e7f599b9e51471b455d43435b5ea31ba8f3df808eae;1220
4a134d2278d7331599a50b98c5340fa31a1d2f2ffc0f1d221b1df0894e328cf8;9160
410f208a1c59838d7b10e978170c15615982fdc58a3942aa7c46a6358603ae9a;2096
0f7885fd6013858d77d81b52b8f18f1d9bfd30023b2da9353fdf1dff3d523063;676
34a1aa5b20d9bf395f9dacc0f219a7fb93715fed664698d8628ef8dda79a03aa;444
afd971c219808b58233e0a04612d0271c18478c4df81fefa698b58bec54bf915;1440
cca416d1d6bfe86e26574385381ea37b714fc16a3fc0a11e6614908a28f3739a;2864
fa5265556cd3f54a3c2cdedfb2516a36820f87f74acecc8f49c32e5c77aea530;1104
980c8b68f42c5d0b82753634f3780972e3db087af6dc3040b952faff3f6cc697;3032
6b14eed8e483733eb5adb523af90cd0be124627f81a198e8e8d85fc48b2e44eb;8128
09c195e3fa48af18d1626562dbab30f3a6d8e530df54fcb33a0aa86e13693df3;764
30b999a9d77a433eac83b6a62405815f385e8ee570d3a8387f299adcb4a37629;11196
11dbc60524eaafab40bfd1dd184fa5523172f4d788c37813df2cead001da5028;2192
7fb57e7d8738244923742c36f22e547de14e55ebc5ac98e39777934d9f8c08e7;6896
de95ab22d1d8db085cde9d46cf9beca483bea7ac42834af1881fd8c0b5f28ca2;680
069a466684bea708fdc58ae84505bc86bd1c946ec251d53e58d8fe419acc0cb5;5816
4641f40ef9a2fb233c9e5fd2a2f5280759d4b567100151c199c94b916055fd92;2140
6c99ab5a5062aff2ca3abe73a257836a3affe310100189f096f5c2e51aa98784;500
dacc92c89c10538b2c4209e3f38968dba95b5c3094bf1eecaea13e0dd980e983;700
1e06f76954b1485d25c10481f2511edf9b7c12d3cd3692ac6cac7e49af28a81b;2296
45578702ad1267d0a1826f2896a37e3225c2493f0f356dbb5578585fa4ebc0fb;47640
e88bfd59add5a8f6f126d9fd0c64788e41a0f1d2f0f7a468947d068780c36440;976
5f722dcf82fdbb76dcc96abd33482b0bc0c93f37da8f07b915c061763705d621;1036
1b26f2eb422d5192b51e5be17371d426b5741228f3fc9a6ac7d6968d2c2ce67e;1000
8cf8a45ac109110c2f962a20ac066f9bff82e792472a784e25ebcdb76e8deb39;1580
f66df314d7e083b63c67914fde121ba684071e001ed2600eba552c124da4493e;604
d2f0e88a5b12e9e49671572d80ee1eeb84fe490bec1fb04c77a061a11148cbbb;2744
cacf08d9eceaa1f5b1125f8e062a1f2e0d15a994d23624b7e2c62351ee3a21e5;884
546a1905afff65d070173acd2bb192138a7fae2f79d8a2095c43234f6007065e;2384
eb2882bc45019758243855052e6a598f393512b8adcc532c30d1890ca0360804;2904
6b765936ed9e228a152c9ddbb2658822d41175514ea70bf37a35789527815755;1652
3110139cf42ee9a84be1b591914221a32867beceb23aaaf8ee9753f7738809ab;2660
9cbf3aa57f08be45c10011edaa86163caa2ee3e4bd7f199a5cf75fd08dd901c0;1308
0ccc4067027a60fb79effb453f602515ea89c1db6c0f1a64aeaf57685f4c63f3;7492
818a41ec6c04fefac47ea932ed9779d26a5f8c8e6e4cc58eeba45bc262cd553f;10536
bec38c88e7636a2b066e8c304a02cd29ae616f4cfb06bce07903e1a9660bccf0;2020
20c6660a10cdcb899102b67d6ec7ee62b3691452f977bece8bb32d1e5986b2b5;1012
d185022fab2b268cfe56d84e9bbba0f71e1b507a2b9017355e592340cb4c45ba;428
85dbfbaeac62571905208ee7f9e61c53554651b5bd00a51a182cc7c529f6f531;1356
dbf88c7be8d7c94b6bf76b48bb84226847a075f2efd26f43c7e3e77c791810b3;1040
b8e6692324c47e63c0d1b6d9453197c21a5499929f23ec844a78151a4560bba5;9248
541b0cc53305a3ab9e3717a58828064086205595d9840c9be07d487e038873bb;800
3ca09cc82288605a712ddec4f6ba357d32dd4a791035b8473f3ce3f5738a96bb;1716
e9487ccf7ba81e426bd73c19d97a8599a7877412f427880ca58845218b7a5c1a;568
ff6133e968626738b856924e591147ac284de2588b7a718031410f62c54150eb;2084
36b5ca65cc444fb573c77914e7bcfacc3add70f83e963e28b14b2f1ec292b63d;1404
12f242dd7812edca5dd3cefef121c4a38275367eee0a3d4cd0c2a7ca6de4fa81;1312
a825ec265dfcff3c51954d00e117d8a15ab1aee590659a495128276af6b3e121;1072
9031b59de7733e13e323dbd7ab207090b8977b66bd28ee99cf48094dc054b670;716
33239eb2be3c9b48bc6137fa8898ff1f9fad19ed5775828dd2667b67e428a99e;8436
7a426f4ade844adc9dee8ed0d2fb6a4d62323911cf090d521e7d32f2496f0427;2848
6724040157498f781232de1f408b8ec1535361c2228852b1a4c6a494c3acb3c3;416
6e6a1c5395851a8ae739a4fb4402733d251c2056d9bca2db0d08c176f9180e33;984
c6dc718729220dba64cee9abe0a3266dcabe67951fd65dc14def088657b844ff;1476
a70a6ba01ac2a0074eec1bb4131e2fe01527405267fb86c15efeb99854e4cb43;3664
056995ad46b6082142aec8aec09bd6375876c7bc1ec7252d72fea8ac362d553e;9764
85220bbf2fe3f98f98824e0b06d4ef3f9b834b86e1c1ce4f4851cea37f0ccda0;5216
d5f578a28f987ee594340cc4b422cd127af4c2dd18139fa56c090f90b5d90570;1084
19c0541e3b1743a7f3c1303593a9adaff344cb5dd17936154965f2055c116d7a;500
1ba068ccf072eb3128465e78cb198b961e273c00f7485084c8c91b9bb4da62e1;2428
e29cc05c0ed7f552f087b44da27d8ea3967500c93bba8d386a622d070d7ae1f3;3312
2c4411f3773dbaf9ad0ac6eab32211d38bdddb2dc971dc5abe09cbdb9dd9b360;1204
56df940da7f3fa5e04d2c8871ad7745d514e8861bc930e6613970c0a659060b9;824
6c3c92822d3f76dc0a1c5313d882616e3469cd1bfbe8c6629af37db0665efe20;2028
cc4e2fd219663cb923776cb31145f13bef238d98ae3aec9b94bf4d406cc385a5;484
e1aeaf24837afbf6e45f210910b872d0875f8599bb8f0895e361133627f34741;1312
cfeb6d2d62dea00d8b50a923c0057c4c561fce9b211c40a00d02dc6e609f3146;3260
26160a97cb8704c2b352d1bbd80ac64ff57a596b6631bdf9c26001c0ca13a505;1236
f7c1e53a017867b32814a64290f66327162bf0f95fa5354558e0c77fda8966f9;6672
193e197f0ca28e6901e1b04f1482bd871404bf3b35998f04127a8a27d81c66c7;1500
16f18ba7a8d852ac40bf30c19acde31c6704a7cd4726464966675b8d840d4864;3624
63fcdf282984db17e359997bd994497a811309473f18ba59f6c0dccfc59d2770;752
5c97223644eb3d3e2a884284b12392d9bb149fc409cc0f72b54d450439e0d454;476
55887d31a052ccc532a80292d95593c15ee05d0234a51a9ef7d3e29a56685852;668
ca15375a697e3e2d5008f13e5ceb1fc927b2c423b87c94dd066f6678f014a741;1040
9e1df3eab35fa9aceda3d6981c8a8d4df77337b9aa97d4a5f64f0fab27e59ab4;3216
2c9f633babae3dccffc04c8d37068c023f8df185ce6c4626480664bdebfcb08d;10880
d4391cb891213cf407a58b1e7843360d6fa3048ac05135c54c75bc93ca68133a;692
49e07e19b012d8aed4e942f48db8cd109d59e3f85c371fec434ccc154b3d62d7;2672
fb3bf0961127138cfed3b4b5e658a85e4f25835127ec9efe7ae33ad36cb78c2a;2116
fb09c5f2d1394f39e3a0fc87ca12695ac395b5769ec55a659f715225445ded45;1188
9fa667991d9228a4748697f298df3b9418a1bc92162b27c1acb4f9a4b0a32d7c;1232
dc27e4f8f9d14039e7ee5dee12c0c408199aeaf273b9e20899fad152aec2cd2e;784
57c679c89aed996b1bbc4a08f6f36e7ca7c96e412a462759d8007816f62abb2e;176
7f448add47dea719dd78392c404204154bbbd0d6346ef20bbcab3979b928fa92;1352
ea49690d3482f05b6b83c874ac0dfd02958c4e42f4fcd583f14d12b8bf23a2bc;428
ee6777d485936430f32764a75f51df2c456c496f8b7a407f06d46895384c8736;2460
99bfb42fce526bd03eb1a5ed50879c20c27c4670d2d3e21a0e19af3481581f48;2168
8fafa7498ef704d573ba0fdb4ded2266da4a76b069b6eb0309777d0abac4f99c;680
c77622e1b45a9547e25c04a8f6245e25f69a7975b81f0a13f6399dcfa2e0a429;1820
d5f5ad4173c908e804903ac4c5bcd0c9839f1eb56c1ba0f7cab7d630fbed3ece;1728
112c618d2c29bdf5ac25d431eea36f167cc89fb165a22f8d20e9b1b74378ba94;1248
bcb4457c4412c7b2e90c111d92ce71057aeee749eab2e45c4045bc0d8696a822;2848
c3ff817b961a3c91b9ab6bc164378c1731deb33e5fa408110befe507c43ec07c;10452
b23e7984ca2d38c51e235afaa5f30d958963dcd4420b324169abff23947bfa49;9932
72c4a5f1463097e8ef3af7f2ec3570abca40d8be4952eeafb3599b2b46a65627;2856
87d93590e92aec8947ad2400b03ab983185a22b8651db5ae4dd8c8f639227a0f;1216
f68672327be0336f58bb459d305d42d148b1598e0d3a70928794157e495a7a7c;1340
673b7d513725aca49a20c51640e9706bec9bf1fa5a57463c329c58dc748851f6;884
8c17bfcf87a0ef558b49ee3f4d4d8f6b1cd9f6f5ea28bc6ff0d1176b927eee46;1276
d40161815f976944632aadfa6066723f2824817f3100cf19c267be05c8d9e197;4432
918e4936e7f6e329974c123b2020499a64ca6d05cb0c324a1c35453d10e7e72a;2872
6e3595adc1154a9f2d5dd1808f59c168c9ba9d541358d998d7141ed0ba2995c0;1468
e6b435c1fd182cf66dc33fc5d5790315a49ca590097dec81717bf990094e16f3;2896
655e195c4e3e3a1a1176d69b93d3a0a4196304d1449e863ebdeb6f550da5dfbd;2428
e2be4697ff6521d080572cf2641ba2a7f03199343dd9db32cf6b5a454a9688f5;552
