Sha256;Size
d4391cb891213cf407a58b1e7843360d6fa3048ac05135c54c75bc93ca68133a;692
49e07e19b012d8aed4e942f48db8cd109d59e3f85c371fec434ccc154b3d62d7;2672
fb3bf0961127138cfed3b4b5e658a85e4f25835127ec9efe7ae33ad36cb78c2a;2116
fb09c5f2d1394f39e3a0fc87ca12695ac395b5769ec55a659f715225445ded45;1188
9fa667991d9228a4748697f298df3b9418a1bc92162b27c1acb4f9a4b0a32d7c;1232
dc27e4f8f9d14039e7ee5dee12c0c408199aeaf273b9e20899fad152aec2cd2e;784
57c679c89aed996b1bbc4a08f6f36e7ca7c96e412a462759d8007816f62abb2e;176
7f448add47dea719dd78392c404204154bbbd0d6346ef20bbcab3979b928fa92;1352
ea49690d3482f05b6b83c874ac0dfd02958c4e42f4fcd583f14d12b8bf23a2bc;428
ee6777d485936430f32764a75f51df2c456c496f8b7a407f06d46895384c8736;2460
99bfb42fce526bd03eb1a5ed50879c20c27c4670d2d3e21a0e19af3481581f48;2168
8fafa7498ef704d573ba0fdb4ded2266da4a76b069b6eb0309777d0abac4f99c;680
c77622e1b45a9547e25c04a8f6245e25f69a7975b81f0a13f6399dcfa2e0a429;1820
d5f5ad4173c908e804903ac4c5bcd0c9839f1eb56c1ba0f7cab7d630fbed3ece;1728
112c618d2c29bdf5ac25d431eea36f167cc89fb165a22f8d20e9b1b74378ba94;1248
bcb4457c4412c7b2e90c111d92ce71057aeee749eab2e45c4045bc0d8696a822;2848
c3ff817b961a3c91b9ab6bc164378c1731deb33e5fa408110befe507c43ec07c;10452
b23e7984ca2d38c51e235afaa5f30d958963dcd4420b324169abff23947bfa49;9932
72c4a5f1463097e8ef3af7f2ec3570abca40d8be4952eeafb3599b2b46a65627;2856
87d93590e92aec8947ad2400b03ab983185a22b8651db5ae4dd8c8f639227a0f;1216
f68672327be0336f58bb459d305d42d148b1598e0d3a70928794157e495a7a7c;1340
673b7d513725aca49a20c51640e9706bec9bf1fa5a57463c329c58dc748851f6;884
8c17bfcf87a0ef558b49ee3f4d4d8f6b1cd9f6f5ea28bc6ff0d1176b927eee46;1276
d40161815f976944632aadfa6066723f2824817f3100cf19c267be05c8d9e197;4432
918e4936e7f6e329974c123b2020499a64ca6d05cb0c324a1c35453d10e7e72a;2872
6e3595adc1154a9f2d5dd1808f59c168c9ba9d541358d998d7141ed0ba2995c0;1468
e6b435c1fd182cf66dc33fc5d5790315a49ca590097dec81717bf990094e16f3;2896
655e195c4e3e3a1a1176d69b93d3a0a4196304d1449e863ebdeb6f550da5dfbd;2428
e2be4697ff6521d080572cf2641ba2a7f03199343dd9db32cf6b5a454a9688f5;552
e6700fc5c45d6a972d3984c5fb26ddc9707e89ccdf13376ff95a107fe332d92c;2640
170d1bb1819c406047f163079b4b5c0057d89b88fcd5cd9f2319bfc40a70fb99;1276
9334ea9c7f8d6762ff45324fc576a67e85a0e5ff7cad664c1b104fac3c64180b;2100
1a4dc32ba137a30ce33c2981986924073da36bc612908b4c96ab8f7ebe824296;2328
6319b2b5a6454daf6683ed8a68b48536092e8b13900cec497095c2decd00d341;3740
386f89cd254ac92db7a2340fa7ce761c19a06298c3c8f8423d270f1a841c60ae;908
340f2d6ddb55ce4ef1ca7cb00eb033fc1d55d5909855cd4969c304baad2ff943;1396
27e976a713f5c84ce423833bc4ef5f3e46ea73df79fc5eb820da27d22f458b8f;1780
7f45dbae1eb6f22cc01640b7c7e8ebcaf808266c74f66684cc7a9e64106a1015;1404
3775be8b576e49283ce548c9a1d062a6a23fad2496fea52c9e6df49499e200df;3072
97c9df1c24029aafc6787e6271710435475cbf74cff6f3957400eeca6679ce34;2228
5381c78650671426c7e02517d0af16263c43a58414a59261a71ca5a3d784361e;2024
1d3acefe0b564b6874b3c62659b6ad1653547521cd50e13ed9c06b50bd17e1a5;732
42e75183c9374301c8a1584b354f2f6cf96aec96f84465fcec36db066257e37a;780
5783cd43680ef4d4ba9e6f8a432fc2c0c1316e58b90570929f2ea9780d65450d;1096
181bf477591ffb77b4d5972ef83af5988f1c9228c2a0808c628e2026ac735cff;2820
7c272a1a6b42a88b2691f994fc418c37004a6eef07b2ef14a3053860d41ff8ab;676
92d9e7c1e726cae1d4219f64b089e6f63b51ba781c05ac94fa1f2a3932c5444d;1372
ae084f2c2d22aac75c88d89cf587c0bba7f18c410d5dbba97b4e3d92277c2823;788
781b15103e2816101590dac40d38fbe74502a665e0ff3f8c042f456868bd56e0;1556
429f2db316bd52c1e13154b781f976628fe90e200a047eae85c332ed83a60ba1;2728
047c87f048770135f54429081d14bf5a89964103dbee1c616976cffe4c7c6d75;1888
3f857aecac748605c21eb8e75e601dd779ec9edc8d9d12bb7b7f033469323e37;1508
de6fc4db05d4d9088caf976704210c67019129ec2ea2042b70e6375ae90caf7c;2544
dbecaa18b0d9862cc935dac2c2f05be456dc2862cebd1024d788e6cc6b02b89e;1568
92a519ee4c22cfec4f963738d96b28255af4282dfa6ecac5f736a51217cc06a7;536
cb7abf25dba39eaf80251195db942080300966cdb7a1420cd068f919d634854c;1904
7e48159ab2e1d64059ca64507da827b303fb60272c7fbd484f980319d51d74c7;2700
dc055d3c954533223da79902a0f73bb6735ba88697a5230d3e2236a65f1ade67;1240
3fcbc681a9f16ade1986788eb2d651495d13b764fbeb261eec73c02559775124;2428
6149c811f041366aa665a032772e64e1b5c858a399ed53bc46306e1bc0a69c91;1084
06643211191f017d716f42a5ff3b98390c5110fbb0124451e651020c036ec2d1;1084
8994ea7465d73df63af6f93404f00dc5b03d506026eec57c278555e355754d56;1408
b3faef3a76569f783c422670190dc8107c6d128bdc52fa3747f3e7304e45a74a;6724
30d9f1bb2946032318b5db043d279b770b557a02ee1a3360df07539c2c4eb6de;524
7c6d3cc74b9378f2cc2bc079a2613e46a3405ffc31c14f8aab1f6afcbba91cfd;200
f50b26c5ff7c44083b63b05b5933075615822ce5f81f5931689445ef552e2b79;932
ca9fc100adfa5ab0cca4246b94bf8c4002b291a05b7c6c63d8ee87ae4b3cfb41;1572
aef35067d5e254c24eec5ade64b0ea550dd6c64bdb198cde873e40253d2e1f22;2776
9495806c14eefe25231e990a06ce2fec38c7eebe4506e1bb7f7392244fdf129e;4456
2e17cdbcf9f482db4d300189b7826cf1a51b62c196ec15dddba366db26ab21da;844
f4b52e369c8a58e10c5c08183a8229408833d2fb7ecb6577c14cfdd89657bce8;1560
1674203909fed5dc62ee071e7d3b700f6e196cede09fbc43796af6f021eb1acf;1224
68a5abd5c774690128779248db929f997acb549bd1fd2fd9af19536e13f9a9ca;1236
77ae1588acaff0318acb67064a86b6ccf6b214a972aa44080d4cb1d4c4ac492c;1224
e6b698db98df0f15d21a935a3ca4794b1691e24ff65f37776e0e50bc9a976ad7;4188
2251301456d3ae81806363926fdf3bf2a5e64bc190c5d5d03904e399e040888e;772
0c7547c5b8026a22a21d486d4fe7afb1ab4af437eb9f7fcde050da0392dfe706;468
42c19700470474a1a88c7824e3b0a7558d37a87c72ac4534d2962ad760aaf2fa;1184
d4d91d5d52e7c1d686940a928fe6ebf0fe51d2771fa170d8ef1798ba5ec2e449;608
9a28a20ffb6e1879774470604a50060f2ef67ae862cb1d2d2ab156bf5e26956e;1368
5f53b3ccfa6659540df2b23d3483405d563921c7856f4c1a61ba6c67d21f0e92;1292
b7eb475e76b8b810cfd7b880997df4f75a0bf661a2e9b97ec9898ad50fdbc19a;2380
d8d15c400b1cf1199a91d3d3fcc81f1004f5ff6bf16fec9f1fbba65aa0d83679;7728
0d8b4b3c22c3557be5462c12dd58a5dcccf46a30235aacce853e98a56f879126;664
f2328aceef1f07c532f1b034b36f43b828453ac1a022ec69d70417d208bc9c42;228
070e34ea0cfc5be5e939f3aba2d92d36e87bdb8a0d0e637532ceab0492514782;2044
216e6bb70e0033fd341180eacca7be6a8ce71f6b38f433f386c8b4cdb4bc1191;372
ced7f79e6c0b9effd03273734a65e6dadd5faf413d7cf5b256d1c2365db7f5c2;4804
aa063f3bb33ade35a74b03aae73fdaee620e09c8af34173b00e322ca3bf36918;988
03530ec52d5d69bf37fe068cd99629a42433cae6b6f2bd57695887e1990d8a9d;848
4c95785cb9cd393157309e0b861f8b91824c6aea752eb4ef3388d746d34904ba;3136
6a6c6839312f0e5822288ed97dfe63c3764146ef12dd6c025924d3d98e55bd3e;1684
1cfa6d8604506388e2359db26ed5bc043e8bc51784017f58fdd0e57d4b8183cf;896
bd7662df997f1d57803a8eeecfca9524be324713c6a3ccb676296f402739883b;1468
b5f9ce8a0890fbb3efe15e41a8dc5810d2f611e860e03c3498a9730179931e74;828
c5364353dca8222fc2b8a54fbb3f7e8b820a009eaaa51069d8aefb362a27e62f;11436
e2488da95641fd27e1635ad97f0ea2706d6ac7feb9fc487cceca89f0b9b16957;720
9bedba11f7cc099cd9958db3381b00c4d256d300f93316ebbcf2c75e449580cf;1908
1a5bd3432107231bf3114affc5e845e8c7e33c3f3665b2a9b7bcd47cda3befef;964
83038c98d9e7a711f7e2c07cf38bfd6b9142b8de28aee3a6609f65993ab8ec77;840
75901582fd66317eccb54d47fb9d0b0d9993538fd829c181fd074fb9330a1fe3;4160
ad7fdf712f3222f225c12bbbe7d31b7cc8d4885766e89d0b21a189c9cbdf495a;1256
2e07aafd4ef2e227eded446940cd294f88a71bc66125df6d7988e20861e40b73;368
2b872563c94c7d0062e12a2e8b44868b763a0286e5f08e0b6d4169a22f00d0a8;1592
ca21eed9e7c5e4cd18ad43d0d7314e2740f3ce7cfaabf6539fdb158c5e62e0db;536
d2641bc50da0e44891c09228124c07a3a304142f01db155303b77b3c8cecb807;2052
c7e83aac27f7c944b22a5d28944748016d6b3e30a0d4c337a598685897f8206e;1000
f465249314393980aa78a27e93e65b22c5170706284dfe4826fa8beac23d6fa6;216
1803f6045f5b4a3274fd7ee49caf852ad4112c2960fe4fa2ab99ab7e6d61049f;988
23dad952ab2b7f63b82b7882e012b26360506ea8f5784dea593bc9f0863fd16c;2208
96cc854ce756d510b209b74446cd9f40cbc0286339c51da24ef15e2037e1320c;2740
5b231bdd3e614e1725962e5a3eb724883ccc2f06a85e8c5b9a3ef52cd4c37cbb;300
2fd95842f10bbee073739b0cadc6eab6a7a4f0a27ff53ea9526398ae6686167b;676
10a0bc077fa89bb35cf18db794d99481ccd09ee1a7b8e6aca535e5ffafcd0d59;968
6b40666f0aad9fa65243fe4dfb1872c9b340e539ae193a35a932ad58d47b948a;852
665e955fc9cc99691938b41d6f13ea407006eead9946fbdcef76a053766591ef;2352
f3c6a962788fbafa8a7e8793a1b4ee583cc53851496fe1402aacdad88312757d;708
4697bf15c813260120b13b368b9bf924ae59fc281227e3f0d8b181e58c69a9aa;8944
97047ff564cba4a06ea4b4ad1b716849dab5851070f89d356580e3a397cc0d05;604
ecfc957b9415777b78f19c5ca9f48fb109d42e65e2bbe6d44adfa6ccfcc44c9f;2292
bea043141a7034c6f92bdfdc2bc39ee780ca0af3797b0430885fc0b7b831442e;1568
cdb50e2224f585d52f31eeab69eee8164754d093be7ffc422d0ea54f62602348;6108
0a4928554e751cda5856b4b602b8b09bcc096cf748290057e880ea6ea55e0dea;300
c053f0844064fd986af3f94303e525fc23e0b542aea151e12fff0b371bb60f20;972
32d884bdfaf924aa157bb540eb632376c2c002e55439ec9e89392dfa0016919b;656
425d22a6b84ac25e8347498b3b9a915b65c0c6f4218683f4b7dfb005588df1d6;968
e357715a1d01f172a3a926fbc6a92e2cf1b2b83612b198109e1ab2a2eeb07dec;964
8a39f126a66c7924eed2ed85dbfbfe16c13f44a581b8ddd3d8b43aa0bbdf48cb;576
f18c60e19a54b08c4c546004a8c635e19b39f96b3b7e0490786f9da4ea184e22;3528
bbd46e85b0821eb35d53fcd9d47a6fb0c11dc1b5568fcbf50290b150e7347ffd;2776
5c25bd91ce8eec9376225d8d56780b90530a800cefe9e04e84f95c3f5c5b4ad3;916
b933bfdc5f6b8f4dcae4540763d92714aa99c027521dacbf7afc7a612b6f1ad5;4408
87573d4a9513ecb232c7ebc4d133f421f2fbe7c29ca588e27306374519fd7f1b;1628
2131f7733f722abd2dfb99b09f280426488d8f7f6e604dad42e3922276d0d4c5;2340
43752d1cd66f1cc1a619d0b06819a22187068ce3fc88b75dbbf45f4ec3420aeb;1048
951b84dacacd4a1984e68ebe7bc80f976c34aa5824292f0537339fcea40565c8;1184
5e8152c5a1704c46d9f7555b8f912835fb6734eddbc7c1d3cfafb78a08a10b73;2552
fe51f8165a5415abce4275cb851f696aed9f22f9d028454828ae36af4e560309;3128
3229e1246ce7a19851e50ac04679719f93c58a7b89509aa62d1ab2e43baea7bf;6656
de510a3c260288c8c9bc8d2047955578e056630254eea766370e470cdbdce586;1768
107d93cde370c8106bc7da884ad332f59aad583e98f036f8ea52d71ae70efc0c;2172
38f6698c57bb22e166daf785b01c7cfdeead50b7909eb15d45be8e23d7ed2249;3412
f7acd6a66462ed7a402c65d50b586bda09c690c634c7920c76a3f3c96bd25d9b;744
10630646f023b98f9fe30f7688a9eecef4a8f544f374bfe02c58996085bf4673;1360
419f113ec4c410209dae2ac0dd39ade5e242e81ae1c3a08f41a509e60c59f473;1316
af17caa73d8303b9be36ba008a8e84d40b81ce2231ad63794bffd18ebc00cc74;560
1b1a69f7f5a6901fe21ec3da71eb481309754c6983b3e5728fca9374196a046d;1364
b580daed5974e6c5c4fc15080639f260911f61c25e71c7916373cf06099c62f0;780
7177fa63177e2c73a11cee2c6af8588576424787cb237b20275856b05873db60;2012
41c47c5aaa03ddcd27c63898045d02aa271364790b0b10a0a5c2127783cc5ed2;1116
e7354577aa2f5f289936b8699d6a9aae209577ffd515a1941f4b762768bd1fbe;2252
9d3f1346bc68bca22d5de376210bf2d4227c8f7f6f1456fb9658e9f5025f9bac;2452
06d943ad4c7d8bdf2e0b7654f91e24a60387d8f22d0dde4bbe655b6f1f58a1af;1572
93c9f5dc43201efc0223fdbe48c8578d897e70e31b31c792f5fbbc5b172cb498;2884
cc04a3a58057e5964db0e40a31f4f78acc01b3d0d173a80e04eea13e33b24ec1;308
29c9007caf288554efe4c0f1e0535ebbe4f3286cd1fecf38161878980d745582;4708
4af4af77e3df6d4796ab357801e2283b01dcb490f16bc72300a70a57f211e5e6;3708
7fae1e9a3662065661eae38f91013c744b5db46f0b135b59210c324c64c69eec;1368
a92b0a6d69a10af43e8cead3ee6165bf9ba0e1e4e2588f24b38a2d4c5807a1f2;1248
edf83f896951bf786a6642a978c4fb5bbca81e5e7ba632be9872176f5900273c;948
d169702c41fbdfe2ff3cedb256f41cc93f167c3157ac954786f367bff07248ec;1244
8e6d039f847d9e88d29ff1a34db6ca40496f0b880b6d6a58b8014c185715408f;8512
e8942e3d6105225f8763bad26e45311006636236c8c5300a71e7e92f6b30e9ef;392
69bf05875513fcfb9d61536d6738d3175db114db8c47d4d21f862fd09d1c8208;2272
2627117a4b3093dfaec4efeae111ae51e83caf62c3666e6b5882fbfee90056c2;1148
a785cc4e66e3ac5e4bc3e32282a3e30a1044eb4951607cf4f961367a8caa255c;1612
a8eec77a420543f4aac78e393373452733e1b8477a95105b14046d0c10cbe8f3;1252
172fedac1c053f9e15486291990ba58e0d44d5658248b6835636d9afd6b1cf41;1984
20b7cecb209dd24cc78bdf9b3153e25108ec3186e1310167053d9ca5d171d2fb;816
8db094ae226414a16df04c2c6f3da68912279b7f40f41ff6d761f43b8cea2080;1888
6ffe85863bdf390e1ad8f65b4cac893bf447f19bd30fc09d31bc3b73f2747070;2572
fabc4d492ab25f9c71df8607b3a7fe4523f1946242413fa97473973d80b4a692;952
9f2d556491e0991468e7bfe5934004ef41b2d321dcee942f16ec02e6920f8f11;2016
96cf77c4ab86075bb533ea6bf1494ca8e983d6eaaa7edb08f7c6a4d4273e6f09;3216
5ab3c3178405e9983397f3bdd438137ddc2e664ed596242116e10bb1f9ac0332;356
ba47fe11de9998c83ac9545223a56c8a5e5217355e96a8675282e24e54b88a84;19576
89f5b579e3d360c7674f138056cc2ac7e2da08341c299f6164a0d3e6d7a61a03;1296
b0ee78b33f0a938cd15f19c4cd36379aa6db067b131967d8c5ff51c3582e9760;2012
161dd2035c791db30ab8937bd1e73155f1754f58b04d479822935d16ea73e940;544
f3f4be37b244bbc116a1ac9dc405206f1af4f9170e65b5b81ae08d22abff44f6;1504
fbef82e2fd36de626ffc7487eee3376f111700dd29a1a69b5b7e2815392dc474;460
bfea0c2b39e9dd7c14c620b3cfafe47fe4885d2c3cba97c3f04661f996942cfe;3764
32d3c00ea4f5fc04c063691d5b313eb9f177e43a4807fdd97f0b90138a577062;1252
0fe39148e30118be759c45e950b0605067b4818f129e7be0de78db305e0d8c43;2620
3d08a0fb3d44728edcd9df34e21b05557c41f19eaac7b4620bc83f17bafd0ff7;332
83dd1647daf8fc7c1623dd257bdda3fa276e211ac2ed10ac0e10ea6855f96357;572
7bb24182a9300a3e4a7600c09f70a0a1e306e337a172d3a5a6a376f95927b989;17852
9dea93b7d7a13d8a5e5f3dff407f6a0d949a20edfb91a89dd43b1c79eba521e1;408
e7d8d7668c33c5979ef810d1752289822972a182ae4a5ac95388973d2861e000;608
0cebe6eee6616660754e86c1cc817885d6a4833cf9dd4c0ec1d3ff669d1811b6;1620
bdca0a4114ff6cd0ac62bcf042e707ef7f5ba125626fc89acab074832cd0906d;3036
c9acb8eb808aca1b74f7659728d72f3e2d94bd4b921d34b3d988814688bcb336;1096
037c925ca0dd4eb6b50a0a8bd02096af72966a9e442f7238b3f854b7f125a28e;4384
c60dcdf61d60ec3c7c6ecef9780ccec623001f8415ac2eb18788990fe66cdaae;328
31e3a345b8363bfe1a565f90378a4f483997226bc51408b0447825609024692c;2932
896382996f6d5187a44f12f29b82413d932f48ccec54397963671ab61077624b;488
5da5a1d7dcbdcdfd44dc72262643cd5895de8c8759ee00657ffd1181e8eb1540;4096
5a3b9a255d3183d4357eb9f7c136b4acea531af97d826526ef93c68dc5cc8bc0;1748
a4974b8448d861a1ca2148375a7b804e6a6420a159c7305a74e323e1497f0cf5;2136
d7e9bd02fdb3f33a6233ef390894d818862664b1a4bd995ea8ff2adf9cbbe69d;976
95057df7de6fc5ebfac680baea499a86492506184a9cf92b734524bc55c3dd4b;888
096ac7834b293e3c24bb0f92896e3e9dbf89be191e3771f58f8453262cb9998a;452
98260aa2a2e32a192ba0163b1c3f5e5d9aff1b8aab903d35311758f0f1a9d316;1032
c7c7f7ae7617ae0eb15fe6c3172ffd0d4e9da8cde2e4016230a6c70474925681;2056
e6489458f96e2db1f40f1db81d25bfd1a0dbd083dbdfa6fcfe3920fb8761bb51;2108
11c90012156192a3f2fc683f65879b46709502616e3057edb77e3a5828a4e456;2072
391e14e662f8a80c51e3c68239d6d26f4cf77208d3b4acc9f2d0cb351fe6b7a0;788
f567ae3b184f560fcba6503c4d9f18ce66cfada7a62e3db3c424269ea4176fe5;2540
0b4644b7c451473ba3b11f0056615ef08b097ae87ebdc9290e1e8fd7db7ffdcb;2136
4680fcf3fac670652bddcd13dce86303f63e9da537c5ae26e08e98c0566479be;684
7f9f497354f8435514e578f7c910b2966db94fb035abd3c168e366ff2e281fa7;2976
c37e715da95b89d6a3bc5201835570317b622c28edbef29ae3bfeb92d5a241ee;208
e9caa84680450f714d882c1ebb2985d37d92361eda63b0d28ef39a02865efcbc;540
0c65cbeea9156d441089c02524608b47f362d625f5e1bee196a6e3a7bb7c0703;4456
47c887e3362ba1076f378acc65487a13e49b81aeff9dae18d04927e4e0687e3d;608
6c9db9035185b5b27d064ad6e18a9f15beb5ec5307b89601480589446edc8abc;396
e5e33baa2e5d9dabca064ead125c49d996e636764364e5166ef06e9c22b3ebb9;704
ea73545d8651af07ca855b18372117704f167f53967867b4c53e328ed042b610;2416
aecc9e1dae3789d891f650be1d21bfbfab480369764bded8c64f116e71fe5746;972
2ce0d448a59f75ba5ff9cf3924e314fa102af08dfa0aa780e8e59af1ca6b1637;11684
09d0aa11c7f89b052f67e1383915845fc6618e9019f4430326b8863eab2a5dd8;2328
3a1b870a488a8bd8d6c6106c70f5ce1e217ff6580259051e98bef290f27baf3a;512
7a11af56c92711f0c73f8fcbbcb8ca43ae98c0aa35f24875f14318c1c3d43a26;2356
84b6a5bdd8e79d2d311dba27bd1080456e8b823785ce27038b266376cdda6ed0;1348
34d1680438eb634d94ac4aa3134137648fc70baef37c19b75c302d15c5ab0be8;672
d54220b0f152b635ceeaa2e8959f0ee929c23989927259142fccad5a3073f5dc;1940
d2bbe25a35da40a36d669e32ce748e6737f1c2d15a1971311ee4d8155043e2ec;772
8c0e2b6d6aecf7df6b2fce702675a9cca6b89643cf91670464b2e7c4037cf566;400
f1452b9106776dad110ba65b8792e774d330ae2dd2b24d7dc8eddd38944d92a2;1448
5877827833cb2f1fe18f0b55c3d4c061823329382301b3cefb0e0e19dd3a8973;184
658fa61fe9e34d1462b96ff765b1716e0a5d9e9089e12197ce82c56f47b62841;2180
c4f90b268844f1392319935a4ba295cdbfba3921e535ebd0a4a6d8ee9bd1caf1;1196
c69f1dc1fd6aee4fe2734bb81014325cba1c3290c365b4812b7c16aad14b5a74;1176
bfef856f1da87573fede607691d9279e55cebcbdcd4ec68228e9a3298ea8e6e9;1628
b1fa7003f1f1f6f5da818e3e6ab6193c3751cc87140df9dbf67e041a88d03127;528
1112e55eba1307a4090d79de7545923ca1c327cf76431ae586c2384382c80a90;1128
e4554de7881d2afb681cdccac246107247dae04e5e235c278edc05ecba0b8da4;3252
4e616da1240252b71f3241f90c0d23ada54e38166ba96ab8659b4b1a4730576b;772
bf9a423bde2a69db863e2145372b3df11cddf9130df8b4602deb1aad4e59f2e5;1288
e980d0cf09d2bdfc711cc0817a5c4e61e6a16aa9303058b52fea07282ed9efed;3352
dd1a02a72a3082b073d4383098a5ed17f1a2edbc3331420b0a629b85b5bacdae;548
2f563be8e093d168f1735b88592d85850a0a0f77df37ce1c67b01da4ab98004a;1184
aca70177de934af12c89ce07ff0cf6e66e21ba0c6cdcc50f33d732f922486dc4;524
e3e7f7275fcc89690d6364febed222f2c8ff28fd41127add6047fa62f2810b8b;2288
3eaa75920e5c1e7e60b878f453e753fa6db50f53de3e6800ea9868094e132aed;2204
bde5bc04a71fb2dceb0d99f5d663bb1cb318ac6ab802916537d4d8d17a43f050;1160
2e17f75cd2affb96e0523eae714e2c6d1e63683977c5b2964a8a07f745ac8da3;1384
80a2ed01aaf699cc9cc93541fe270d3cc78300cc17ba1e60e4f2a7d2bbda39eb;820
a9621b87d7ac34ff7af0857e4fb7490eea40d86e7895bfd2e7b92a7dc631eef6;1804
5dc7545ef688faf6d40a425230dce24c6aa6af82d334e54795578dd1a86df64b;4496
b6d0d995b8e6bc0924be06e503862ffd72447d85e245158c3662730c6bf99776;560
22da3ab549087f12f35bb4051186aaa9d89bbcc220f496340dc0865e299aea22;2472
48b0bb6aefe9ad6632cfdb1821e855fccb76270a9532842a8ad8489f72f9c8ad;2024
6098aba09bfe914dd4ec1182e04b7bffc98ba4cc294850c1c81807deccdf0fd4;3932
7893009ba8b036db1f44d96d6b19a5668936d682c2968984b5312f4f84512b77;1368
d194c178edc7bc1ec04323e157da4f7325875e33ea871af64edc2bd8739cf217;852
cd3fb93fb161a02966f3d8f1388664d61f4431baa4a6761c55fbb2d528903176;1632
fcf57675e98b2b09a6835ef1f346dc7af8958b52e6755b5bf4d72c32c810c1c2;652
d0374013b44450f56fa0e08e9e2851f1bc778d0ab0b35d253dbb39c95a7fd908;3048
c9482921a80f9097946fbb78f6c135987919e6b45b31f73ca6f7fab32dff381b;892
10674783c1518f675113ece7a16424d01ba6166c6ca754386e8950e790b91a9a;1224
bd38e6d1f725063f3a664186267116d39feb212b99bf7a93f7310d16e6b37334;584
2e239dd8247c03cba6c0c8541e3ad35f44c76d96a223db4014c9dd73139d6134;2744
8431c854cd2968174ed49b5a9f07db5302922160d29aa1e8ecd6e4034adc2515;772
49c7442bfda056f7a183ff61e5381fa94ed5e90be14de31e79ce10ef6c0b432f;7944
c67f7744f36dbe8eb74b3b989eeff7fbe8dea2b81610b50ef1b5957253e2b760;2980
251e304ab96314edb5b1acb53d38fce1ecd726f42cd2c0b22aa8bc142b24296b;1456
6024c0efa5e141225eb962e1e9d09a5b9aa203f148ed0fe2b71223b5421e22d7;500
867d1323a224169ec9fc74bd54d48a5b001686b4dab515837df4d58031a5116e;4396
29d569b595cef3fa6a647c0a0426c908fde54e77c7de11e43d3c5fb85a9db3e6;1308
13c04368e82497c2cd30c8bcadf7913c8ae1f69f84e5830e3e9d0cae74e69730;336
660806ace9a4e9392410959c1cca1d677cfbfc27710b9a364f1cb245c426326a;1184
8b35219eed562ee324611dbd1e7d253f88d733f7e2ff4d3e151e3aee65e09b64;1056
c2dacb5b595bae6a381a0494e2f867109bfe8e17feaf415c655b7e9f5cdc0d9b;868
af66a792a82eb4a56d18b5b9a37bc299e0194f0e7a3063839be97d80cc337ed3;10672
3c4a9b274e02027db31c13136d3fe271bcb70bd065e26add6890cd2a09aabbdb;2704
71fbe1b00121729465fde494e0ec895d82adfc6646fe83a2a975a3a381dea182;1888
9435718913fd4239a1e7ff045e1c365ee818269444e9e3fd5fa48d411b14ac48;1376
e1aa26db3fec1781136f0fa067e8f01d99f6a85f83370c837b672473da1dc868;2244
6630e8a9087c6d9f8118acebedf22fd46bf45d5b5363f6880c36c6f3d085efc9;1868
ae11b6784e87e7951a421167a0b7d3233c29d2e68249fdac3111fd7aa439454d;3960
053f243fb915d440583cfba5c0d23d48e01420c3ac932553c12c65287d93d33e;1436
1b3d1aabcb384ac89af12dc01287496de7f293d30fa3f343dae95c3b4a9cceeb;1488
c482d4e41d7c531d889bb5f00fd0c7f79d0837821d159fb26bab11b1a34d60c6;1508
53db4bb20c532ef4c6af8b0ca83186c46eca490648f4afd4b373b9a8a67a2525;1696
3462329b4ad53a742374ac0577c4fb9f48ed105460b5265e359b881e00d24afe;1136
ef05142f7213c81bd6ddaaf2d208f4a94e596039cb5113daf4b2e565d2f79ce7;2052
90df837768052ef7f4597ecd89fe6c1e95b6c786708244b5a02a7dd2576dba9f;792
e95d0e9703c13a47abfcf724e0ab11f6cb91d08f2853d3326d1b6ac7e4046007;748
addd99dbc0433874c1c04bd625c871096587f6598d9680e9638d98f002147076;660
ce208fc2f584c9a44331f790cd8190351cdf4a5fac7e3cbf1a2147fefea84a1b;612
53daba346ceab57cbb1fefc16c394aae0e67c06052097c5ed46a9519fd9303a1;1980
1585b439e4dd4e2446b51853d48780b34f22692333f7fd724b03a342cae89c44;2128
ceb2af7f0e2d8922a4f5f27b82ef61945e8dbf8d3e54a78cea1c2523f9fc6d8b;792
7a017ec999fc78c3dc1e3ff901eb24b8ac0fb741727c2e2b18f17c03af5a37a2;14572
cb6ddf996ed7784a5b4f1febaabe1d19daf043675bd337f15d5bc2f8805fc63a;1916
9c149df8b3d3a50e7ed8f4ce9a6a298172013657eb8d54e4df8d5afc105e516d;1760
546eac9dace6f019ed332cf60a2478989cc70dc220ae0a2318bc426942b29f33;3676
cb41e46c04459b32716c3a91644917641234cf5be94291ba5f19c5011a1fd135;9164
e131c2fe4743bdd1b9dc93ae632f94bea3878ceef069fd879b050ce5526758bd;888
7d97b07bc4b8ab408aa6ad178f8074b11d0aae0b02bc062a7b050d4304fbf0ce;1752
6100eea7969c9b3896f99a940b254c2272d51a022282916b14c7b21ef847c3b1;7184
434c3ed56268756ff0fec929770684f94c1530531ba98e148a1e4dfaed017b45;1364
c1acb8a975f42236d795d1d1aaff252ab646b20a2ce1140322b9cf324c638156;1508
7088b75fcf42d31fe878854a2656ab9aa4c616cfe6e3c6708f2035f41ac621fe;3132
adf07d41fc591b6f9ed62b37eb2e182a5f3305d52ce7541858b675a674a48fea;280
87e1f08ce2094807eff2107474a538fdf0c7fbc971a2b058aa366f144b4a84f8;1032
